species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002022	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002024	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002025	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002026	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002027	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002028	0.257461	0.559193	0.244256	0.530533	-0.051288	-0.051252	competition	0.8793	5	0.0874
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002030	0.257461	0.395609	0.335496	0.515530	0.303096	0.303132	mutualism	0.0762	4	0.0513
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002031	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002032	0.257461	0.787425	0.263609	0.806250	0.023879	0.023907	mutualism	0.9995	2	0.0698
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002034	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002038	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002040	0.257461	0.416661	0.235350	0.380895	-0.085881	-0.085841	competition	0.9486	7	0.0293
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002041	0.257461	0.572509	0.237233	0.527551	-0.078565	-0.078529	competition	0.9897	4	0.0731
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002044	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002047	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002049	0.257461	0.078520	0.204678	0.062416	-0.205013	-0.205103	competition	0.2940	4	0.2540
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002050	0.257461	0.712898	0.246914	0.683719	-0.040965	-0.040931	competition	0.9997	2	0.1013
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002054	0.257461	0.404680	0.245291	0.385543	-0.047267	-0.047290	competition	0.6723	4	0.0660
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002055	0.257461	0.570189	0.237453	0.525899	-0.077712	-0.077676	competition	0.9997	4	0.0822
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002056	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002057	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002058	0.257461	0.571672	0.232429	0.516111	-0.097225	-0.097189	competition	0.9915	4	0.0653
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002060	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002061	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002064	0.257461	0.061990	0.314950	0.075824	0.223292	0.223175	mutualism	0.6841	8	0.0083
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002069	0.257461	0.150884	0.238417	0.139727	-0.073969	-0.073944	competition	0.4985	6	0.0243
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002072	0.257461	0.271868	0.354211	0.374041	0.375786	0.375822	mutualism	0.1901	6	0.0535
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002074	0.257461	0.178025	0.240782	0.166492	-0.064781	-0.064782	competition	0.4219	5	0.0226
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002077	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002079	0.257461	0.175788	0.195195	0.133272	-0.241846	-0.241861	competition	0.0071	4	0.1780
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002080	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002082	0.257461	0.391981	0.276602	0.421128	0.074346	0.074357	mutualism	0.9428	6	0.0206
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002083	0.257461	0.776867	0.250375	0.755504	-0.027521	-0.027499	competition	0.9995	2	0.0713
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002087	0.257461	0.737139	0.255293	0.730959	-0.008418	-0.008384	competition	0.9900	2	0.0757
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002099	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002100	0.257461	0.322022	0.260089	0.325323	0.010208	0.010249	mutualism	0.9998	4	0.0790
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002101	0.257461	0.271843	0.186954	0.197398	-0.273855	-0.273855	competition	0.8999	10	0.0857
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002102	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002104	0.257461	0.428771	0.244897	0.407863	-0.048798	-0.048762	competition	0.0284	4	0.0731
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002108	0.257461	0.796651	0.224312	0.694090	-0.128753	-0.128740	competition	0.7360	9	0.0093
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002110	0.257461	0.805683	0.251880	0.788238	-0.021674	-0.021652	competition	0.9986	2	0.1163
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002111	0.257461	0.738573	0.250885	0.719740	-0.025540	-0.025500	competition	1.0000	3	0.1035
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002113	0.257461	1.172185	0.216240	0.984550	-0.160104	-0.160072	competition	0.1992	9	0.0186
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002115	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002117	0.257461	0.693651	0.260677	0.702341	0.012493	0.012528	mutualism	0.9998	2	0.0891
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002121	0.257461	0.489738	0.220239	0.418942	-0.144574	-0.144558	competition	0.2029	9	0.0124
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002124	0.257461	0.537046	0.246588	0.514379	-0.042230	-0.042208	competition	0.6708	6	0.0607
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002126	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002129	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002131	0.257461	0.139529	0.272992	0.147951	0.060324	0.060361	mutualism	0.5276	4	0.0439
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002133	0.257461	0.440617	0.217566	0.372346	-0.154956	-0.154943	competition	0.1538	8	0.0031
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002134	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002135	0.257461	0.944922	0.265798	0.975544	0.032383	0.032407	mutualism	0.0092	3	0.0661
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002136	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002138	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002139	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002140	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002142	0.257461	0.624675	0.266438	0.646477	0.034867	0.034902	mutualism	0.9918	6	0.0960
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002143	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002145	0.257461	0.540807	0.220698	0.463607	-0.142789	-0.142749	competition	0.2103	7	0.0659
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002146	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002148	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002149	0.257461	0.340273	0.246588	0.325910	-0.042229	-0.042211	competition	-0.0000	4	0.0476
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002152	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002153	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002154	0.257461	0.412446	0.250267	0.400938	-0.027939	-0.027903	competition	0.0772	5	0.0112
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002155	0.257461	0.228945	0.329853	0.293319	0.281179	0.281177	mutualism	0.0745	4	0.0277
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002156	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002157	0.257461	0.262978	0.212680	0.217237	-0.173931	-0.173933	competition	0.8475	8	0.0388
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002158	0.257461	0.492985	0.225502	0.431798	-0.124132	-0.124117	competition	0.1099	10	0.0353
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002159	0.257461	0.277943	0.303795	0.327973	0.179966	0.180002	mutualism	0.2018	3	0.0687
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002160	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002161	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002162	0.257461	0.131955	0.427794	0.219251	0.661589	0.661559	mutualism	0.0109	14	0.0223
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002163	0.257461	0.180696	0.391562	0.274811	0.520861	0.520848	mutualism	0.0039	7	0.0340
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002164	0.257461	0.311032	0.334985	0.404691	0.301113	0.301121	mutualism	0.9801	5	0.0366
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002165	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002166	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002168	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002169	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002171	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002172	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002173	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002174	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002175	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002177	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002180	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002181	0.257461	0.237407	0.236127	0.217734	-0.082861	-0.082866	competition	0.6359	7	0.0332
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002186	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002187	0.257461	0.730744	0.261649	0.742647	0.016267	0.016288	mutualism	0.9343	4	0.0729
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002190	0.257461	0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002191	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002192	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002194	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002196	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002197	0.257461	0.144401	0.249405	0.139889	-0.031289	-0.031246	competition	0.0197	4	0.0795
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002198	0.257461	0.341677	0.271429	0.360199	0.054255	0.054210	mutualism	0.8271	5	0.0588
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002200	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002201	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002202	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002203	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002205	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002206	0.257461	0.348066	0.302859	0.409430	0.176332	0.176298	mutualism	0.8429	6	0.1098
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002216	0.257461	0.239945	0.212473	0.198027	-0.174735	-0.174698	competition	0.9993	8	0.1834
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002218	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002220	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002222	0.257461	0.173950	0.166658	0.112597	-0.352686	-0.352707	competition	0.8374	6	0.0400
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002224	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002227	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002228	0.257461	0.358571	0.340918	0.474807	0.324156	0.324165	mutualism	0.1317	9	0.0384
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002230	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002231	0.257461	0.559312	0.248479	0.539821	-0.034888	-0.034847	competition	1.0000	3	0.0738
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002232	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002233	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002234	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002235	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002236	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002237	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002238	0.257461	0.631685	0.296147	0.726618	0.150260	0.150284	mutualism	0.2264	6	0.0376
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002240	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002241	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002242	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002244	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002247	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002248	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002250	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002253	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002257	0.257461	0.242531	0.466882	0.439807	0.813409	0.813404	mutualism	0.0338	6	0.0262
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002258	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002260	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002263	0.257461	0.069705	0.443368	0.120041	0.722079	0.722116	mutualism	-0.0000	5	0.0129
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002266	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002268	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002269	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002270	0.257461	1.339649	0.214418	1.115726	-0.167183	-0.167150	competition	0.6219	7	0.1105
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002271	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002272	0.257461	0.736412	0.251254	0.718688	-0.024108	-0.024068	competition	0.3460	7	0.0445
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002273	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002275	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002276	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002277	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002278	0.257461	1.297223	0.230601	1.161929	-0.104327	-0.104295	competition	0.0683	5	0.0242
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002279	0.257461	1.052318	0.221904	0.907014	-0.138107	-0.138080	competition	0.0802	5	0.0360
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002280	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002281	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002282	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002283	0.257461	1.090905	0.209165	0.886301	-0.187585	-0.187555	competition	0.5665	8	0.0396
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002284	0.257461	0.952243	0.207547	0.767660	-0.193870	-0.193840	competition	0.0132	4	0.1006
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002285	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002286	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002287	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002288	0.257461	1.136593	0.214518	0.947051	-0.166795	-0.166764	competition	0.4851	13	0.0358
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002289	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002290	0.257461	0.899606	0.219176	0.765861	-0.148700	-0.148671	competition	0.3135	6	0.0951
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002291	0.257461	0.867093	0.222579	0.749635	-0.135484	-0.135462	competition	0.8880	8	0.0192
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002292	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002293	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002294	0.257461	0.571654	0.232440	0.516119	-0.097183	-0.097148	competition	0.9879	4	0.0802
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002295	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002296	0.257461	0.459221	0.223433	0.398536	-0.132167	-0.132149	competition	0.0355	5	0.0671
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002297	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002298	0.257461	1.003893	0.234802	0.915573	-0.088008	-0.087978	competition	0.4250	10	0.0300
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002299	0.257461	0.466434	0.222138	0.402450	-0.137195	-0.137176	competition	0.2445	6	0.1093
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002300	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002301	0.257461	1.071216	0.208714	0.868430	-0.189335	-0.189304	competition	0.8584	8	0.0559
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002302	0.257461	0.739564	0.207150	0.595063	-0.195413	-0.195386	competition	0.7789	7	0.1008
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002303	0.257461	0.192193	0.226329	0.168960	-0.120919	-0.120882	competition	0.1843	6	0.0411
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002304	0.257461	0.978898	0.219802	0.835746	-0.146268	-0.146238	competition	0.5483	9	0.0337
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002305	0.257461	1.428382	0.215332	1.194702	-0.163631	-0.163598	competition	0.5245	6	0.0450
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002306	0.257461	0.242275	0.221731	0.208651	-0.138777	-0.138781	competition	0.5934	10	0.0222
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002307	0.257461	0.411380	0.220582	0.352458	-0.143241	-0.143230	competition	0.8207	6	0.0331
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002308	0.257461	0.199489	0.214187	0.165957	-0.168079	-0.168088	competition	0.9906	7	0.0295
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002309	0.257461	-0.000000	0.257461	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_reuteri_DSM20016_GCF_000016825.1	MGYG000002310	0.257461	0.652054	0.246625	0.624623	-0.042088	-0.042069	competition	0.2056	7	0.0453
